Drug A,Drug B,Cell Line Name,Score,Pred Score
Romidepsin,Celecoxib,HT29,1.5555555555555556,-2.402906894683838
Docetaxel,Sirolimus,SW-620,4.666666666666667,2.549001455307007
Everolimus,Dasatinib,NCI-H226,-2.555555555555556,-1.4545631408691406
Everolimus,Vorinostat,MDA-MB-468,-3.555555555555556,0.3095617294311523
Mitotane,Everolimus,CAKI-1,0.1111111111111111,0.3903274536132812
Docetaxel,Nilotinib,SK-MEL-28,-9.444444444444445,7.488954067230225
Mitotane,Dasatinib,NCI-H23,-2.555555555555556,-5.350495338439941
Streptozocin,Tretinoin,SK-MEL-5,-2.555555555555556,-6.593230247497559
Fulvestrant,Nilotinib,T-47D,4.333333333333333,-3.990103721618652
Dasatinib,Celecoxib,UACC-62,-3.0,-1.4404995441436768
Mitotane,Paclitaxel,SF-539,0.8888888888888888,-0.08335542678833
Megestrol acetate,Gefitinib,RXF 393,0.0,-2.137820243835449
Vorinostat,Tretinoin,RPMI-8226,14.444444444444445,-8.314148902893066
Sirolimus,Tretinoin,LOX IMVI,-1.8888888888888888,-3.196208477020264
Dasatinib,Paclitaxel,HCT-116,0.5555555555555556,0.9346399307250975
Docetaxel,Celecoxib,DU-145,13.666666666666666,6.129867076873779
Streptozocin,Paclitaxel,SF-295,-5.888888888888889,-2.314027786254883
Dasatinib,Docetaxel,U251,-0.2222222222222222,4.071412086486816
Romidepsin,Docetaxel,COLO 205,-3.6666666666666665,-2.462166547775269
Docetaxel,Celecoxib,SNB-75,19.444444444444443,5.351983547210693
Thalidomide,Mitotane,OVCAR-4,-3.888888888888889,-3.0100884437561035
Mitotane,Sirolimus,NCI-H322M,-4.444444444444445,-1.7731776237487793
Fulvestrant,Paclitaxel,SN12C,-4.111111111111111,0.6718288660049438
Everolimus,Romidepsin,LOX IMVI,-1.6666666666666667,-1.0298957824707031
Everolimus,Dasatinib,HCT-116,-2.111111111111111,-6.602555274963379
Sirolimus,Tretinoin,A549/ATCC,4.777777777777778,-4.791427612304688
Romidepsin,Celecoxib,SNB-75,-0.8888888888888888,-2.327584743499756
Mitotane,Dasatinib,UO-31,2.888888888888889,2.177196502685547
Dasatinib,Nilotinib,DU-145,-11.88888888888889,-4.627696514129639
Docetaxel,Celecoxib,MDA-MB-468,18.666666666666668,5.583062171936035
Fulvestrant,Dasatinib,UACC-257,0.5555555555555556,-0.9050445556640624
Romidepsin,Cladribine,HS 578T,5.222222222222222,-2.0803332328796387
Everolimus,Dasatinib,BT-549,-3.2222222222222223,-1.7735967636108398
Dasatinib,Nilotinib,SNB-75,-5.888888888888889,-5.8426055908203125
Paclitaxel,Tretinoin,NCI-H226,15.333333333333334,12.794634819030762
Nilotinib,Mitotane,MDA-MB-231/ATCC,-14.555555555555555,-2.478033781051636
Everolimus,Tretinoin,UACC-62,0.4444444444444444,-1.2172174453735352
Paclitaxel,Sirolimus,NCI-H522,0.6666666666666666,1.5340023040771484
Vorinostat,Cladribine,DU-145,10.11111111111111,-3.2217345237731934
Dasatinib,Paclitaxel,BT-549,3.6666666666666665,1.3269941806793213
Streptozocin,Sirolimus,SN12C,4.222222222222222,-3.595365762710572
Paclitaxel,Sirolimus,UACC-62,-11.0,2.386188745498657
Thalidomide,Sirolimus,MDA-MB-468,6.333333333333333,-2.418643951416016
Fulvestrant,Nilotinib,IGROV1,0.1111111111111111,-4.497513771057129
Docetaxel,Fulvestrant,K-562,9.22222222222222,4.144970893859863
Romidepsin,Celecoxib,SF-539,1.4444444444444444,-2.32905912399292
Docetaxel,Nilotinib,T-47D,6.777777777777778,7.597714424133301
Mitotane,Tretinoin,A498,-0.8888888888888888,-0.3779692649841308
Tretinoin,Cladribine,SK-MEL-28,-6.111111111111111,-4.411744117736816
Paclitaxel,Tretinoin,KM12,19.22222222222222,10.396413803100586
Fulvestrant,Vorinostat,SR,-8.333333333333334,-2.961585521697998
Everolimus,Tretinoin,BT-549,-8.11111111111111,-2.1683168411254883
Vorinostat,Sirolimus,K-562,-5.222222222222222,-1.949559211730957
Mitotane,Dasatinib,SW-620,-0.6666666666666666,0.0682840347290039
Vorinostat,Sirolimus,HCT-116,-6.555555555555555,-1.933661937713623
Gefitinib,Lenalidomide,SF-268,2.4444444444444446,-2.976408004760742
