Drug A,Drug B,Cell Line Name,Score,Pred Score
Vorinostat,Romidepsin,SW-620,-2.888888888888889,-3.5595741271972656
Romidepsin,Paclitaxel,RPMI-8226,-4.0,-6.267622470855713
Sirolimus,Cladribine,SNB-75,-1.3333333333333333,-3.3892412185668945
Megestrol acetate,Lenalidomide,BT-549,-2.7777777777777777,-5.232767105102539
Docetaxel,Nilotinib,SF-539,27.11111111111111,1.0344421863555908
Dasatinib,Tretinoin,OVCAR-4,0.1111111111111111,-2.409482955932617
Fulvestrant,Nilotinib,LOX IMVI,-5.0,-5.83738899230957
Dasatinib,Nilotinib,IGROV1,-2.4444444444444446,-1.329895257949829
Everolimus,Paclitaxel,U251,3.111111111111111,-1.824798583984375
Mitotane,Everolimus,A549/ATCC,3.4444444444444446,-0.6759777069091797
Fulvestrant,Nilotinib,ACHN,-8.666666666666666,-7.3211669921875
Streptozocin,Tretinoin,UACC-62,2.7777777777777777,-2.7886691093444824
Mitotane,Tretinoin,NCI-H23,2.0,-2.97959566116333
Cladribine,Celecoxib,OVCAR-4,-4.888888888888889,-0.058837890625
Megestrol acetate,Lenalidomide,TK-10,-5.444444444444445,-2.4436097145080566
Fulvestrant,Tretinoin,RPMI-8226,-10.88888888888889,-1.8804669380187988
Thalidomide,Paclitaxel,A498,-4.666666666666667,-6.607847690582275
Everolimus,Cladribine,SF-539,-2.333333333333333,-5.117969989776611
Streptozocin,Paclitaxel,MDA-MB-231/ATCC,-4.0,-1.100240707397461
Vorinostat,Nilotinib,KM12,-2.6666666666666665,-11.3710298538208
Romidepsin,Celecoxib,TK-10,0.3333333333333333,-1.0475811958312988
Streptozocin,Mitotane,SF-295,-2.888888888888889,-2.6852102279663086
Vorinostat,Tretinoin,HCC-2998,-8.333333333333334,-0.2506982088088989
Tretinoin,Cladribine,OVCAR-4,-3.555555555555556,-5.1831231117248535
Thalidomide,Mitotane,MDA-MB-468,2.111111111111111,-5.34697151184082
Fulvestrant,Dasatinib,NCI-H23,-1.8888888888888888,-1.095519781112671
Thalidomide,Sirolimus,K-562,-12.333333333333334,-6.269170761108398
Cladribine,Celecoxib,SF-539,-10.11111111111111,-0.312546968460083
Romidepsin,Cladribine,SNB-75,1.3333333333333333,-3.9142022132873535
Paclitaxel,Celecoxib,HS 578T,37.77777777777778,8.101101875305176
Vorinostat,Nilotinib,SNB-75,-3.888888888888889,-9.54739475250244
Streptozocin,Sirolimus,HOP-62,-10.444444444444445,-2.839529037475586
Vorinostat,Docetaxel,NCI-H226,-3.111111111111111,-8.435254096984863
Megestrol acetate,Gefitinib,OVCAR-8,0.7777777777777778,-7.911029815673828
Tretinoin,Cladribine,786-0,-3.333333333333333,-4.331575393676758
Fulvestrant,Everolimus,SK-MEL-28,19.55555555555556,-0.5886287689208984
Mitotane,Sirolimus,A549/ATCC,-2.4444444444444446,-4.573001861572266
Everolimus,Tretinoin,OVCAR-4,0.5555555555555556,-3.3351879119873047
Everolimus,Sirolimus,DU-145,2.333333333333333,-6.75809383392334
Mitotane,Docetaxel,CCRF-CEM,18.88888888888889,-2.720463752746582
Vorinostat,Docetaxel,MDA-MB-231/ATCC,-2.7777777777777777,-5.586766719818115
Mitotane,Docetaxel,SK-OV-3,9.11111111111111,-2.189583778381348
Paclitaxel,Celecoxib,UACC-257,3.111111111111111,8.15086555480957
Vorinostat,Cladribine,OVCAR-4,0.1111111111111111,-5.2156081199646
Tretinoin,Cladribine,SN12C,-3.6666666666666665,4.966066360473633
Mitotane,Cladribine,A549/ATCC,-13.0,-4.742664337158203
Streptozocin,Tretinoin,SW-620,-3.333333333333333,-1.444666862487793
Vorinostat,Cladribine,HT29,-6.333333333333333,-5.210744380950928
Thalidomide,Sirolimus,SK-OV-3,-1.4444444444444444,-6.519809246063232
Gefitinib,Lenalidomide,MDA-MB-231/ATCC,-1.3333333333333333,-0.9616153240203856
Romidepsin,Paclitaxel,OVCAR-4,-4.222222222222222,-4.178724765777588
Romidepsin,Docetaxel,HS 578T,3.0,-1.941272854804993
Romidepsin,Cladribine,OVCAR-3,-0.6666666666666666,-3.5182929039001465
Fulvestrant,Vorinostat,NCI-H522,-2.2222222222222223,-2.58541202545166
