Actual,Predicted
-9.47,-5.8570427894592285
-0.73,-5.207392692565918
-3.992,-5.823841571807861
-39.59,-7.849483013153076
-16.93,-7.1787590980529785
-8.01,-5.117828845977783
-20.19,-13.549092292785645
-2.48,-5.913405418395996
-3.58,-4.873404026031494
-19.925,-8.43405532836914
-1.49,-5.855770111083984
-10.98,-8.30700397491455
-7.65,-14.722959518432617
-46.97,-6.743356704711914
9.55,-8.555495262145996
-30.39,-15.14937973022461
12.28,-5.913405418395996
-51.32,-29.060100555419922
4.89,-4.944084167480469
0.72,-5.913405418395996
-0.19,-5.117828845977783
-8.7,-4.944084167480469
-1.96,-5.506292343139648
-8.53,-10.935406684875488
-15.02,-6.43853759765625
3.43,-7.1208038330078125
-9.82,-6.016358852386475
-34.25,-11.87527847290039
-0.229,-5.242983818054199
-37.47,-14.696050643920898
-0.5,-7.849483013153076
4.3225,-8.43405532836914
-5.34,-12.21954345703125
3.45,-5.613781929016113
-0.56,-6.110151290893555
-4.23,-8.112791061401367
0.26,-4.944084167480469
-9.3,-6.016358852386475
-1.55,-12.864234924316406
-31.51,-14.696050643920898
-4.84,-5.576263427734375
-2.99,-6.857495307922363
-21.05,-6.688826560974121
-1.59,-23.374156951904297
-9.99,-11.704968452453613
1.76,-5.117828845977783
-6.83,-6.5696120262146
-2.75,-5.853142738342285
-7.48,-5.613781929016113
0.07,-6.44242000579834
-5.01,-5.381137371063232
-19.61,-5.650096893310547
-0.61,-5.650096893310547
-68.812,-15.14937973022461
-2.7,-4.944084167480469
-2.84,-5.5642476081848145
-5.14,-8.510340690612793
-1.33,-5.328833103179932
-7.69,-5.593734264373779
-6.76,-6.569240570068359
-26.15,-12.944299697875977
-33.86,-9.865715980529785
-1.96,-5.823841571807861
-16.24,-6.572331428527832
-0.54,-6.0871500968933105
1.82,-5.823841571807861
-10.98,-5.242983818054199
-3.41,-5.416728496551514
-23.0,-5.117828845977783
-6.52,-4.783840179443359
-27.53,-10.935406684875488
-14.24,-6.4864821434021
1.01,-6.879714012145996
5.46,-6.857495307922363
21.73,-10.464423179626465
-3.21,-5.265347957611084
-2.85,-33.42982482910156
-7.73,-6.110151290893555
2.6225,-5.528656482696533
3.94,-7.563508033752441
-0.81,-7.610199928283691
-14.05,-5.650096893310547
-4.31,-9.300714492797852
-15.0,-5.823841571807861
-10.91,-6.190103530883789
-9.21,-7.976113796234131
-1.75,-4.944084167480469
-3.6,-4.946513652801514
6.69,-7.563508033752441
-17.34,-5.439092636108398
-8.18,-13.078094482421875
-1.27,-5.439092636108398
-11.71,-6.110151290893555
-8.27,-5.416728496551514
-4.85,-5.650096893310547
-5.64,-5.650096893310547
-6.63,-8.971364974975586
35.76,-8.054463386535645
1.53,-8.694854736328125
-25.45,-5.439092636108398
7.11,-7.156394958496094
7.14,-5.576263427734375
-5.15,-8.386367797851562
-39.15,-7.394044399261475
-20.13,-8.570855140686035
-16.84,-11.329146385192871
2.44,-4.944084167480469
1.32,-5.328833103179932
-7.91,-4.944084167480469
-2.53,-4.944084167480469
2.49,-4.944084167480469
-23.499,-15.14937973022461
-10.62,-5.265347957611084
4.4,-9.425055503845215
4.22,-5.265347957611084
-12.78,-12.519342422485352
-41.1,-5.528656482696533
2.19,-7.71530818939209
-6.851,-13.028799057006836
-0.16,-4.944084167480469
0.35,-5.265347957611084
-4.73,-5.207392692565918
-7.98,-4.944084167480469
-0.37,-5.913405418395996
-2.81,-4.848266124725342
-13.14,-11.137018203735352
-65.57,-9.816309928894043
-14.38,-4.610095500946045
2.39,-4.937829971313477
-2.77,-5.117828845977783
8.24,-8.43306827545166
-3.17,-6.415536403656006
-3.46,-5.117828845977783
-9.65,-10.614142417907715
-32.81,-33.427764892578125
-27.03,-5.207392692565918
-0.13,-5.265347957611084
-35.98,-30.500579833984375
3.27,-4.848266124725342
-6.84,-5.650096893310547
-3.98,-4.674521446228027
-3.69,-35.65163040161133
8.12,-5.613781929016113
-6.04,-5.117828845977783
-0.66,-6.190103530883789
-8.4,-6.0871500968933105
-4.33,-4.944084167480469
-21.444,-14.10937786102295
9.46,-10.791203498840332
9.54,-9.543560028076172
-2.32,-5.913405418395996
-6.12,-5.8570427894592285
-0.4,-5.853142738342285
3.44,-6.5235066413879395
6.2,-5.117828845977783
-18.8975,-5.5642476081848145
-5.46,-6.0871500968933105
-0.73,-5.375535011291504
-1.19,-16.824485778808594
-0.52,-6.016358852386475
1.899,-5.506292343139648
-2.21,-5.117828845977783
-1.42,-7.783944606781006
-0.94,-5.823841571807861
-0.92,-5.593734264373779
-0.69,-5.381137371063232
-0.37,-8.287715911865234
-2.28,-5.439092636108398
-13.63,-8.198738098144531
-18.84,-5.439092636108398
-1.13,-5.650096893310547
-7.21,-4.973421096801758
-21.93,-6.190103530883789
5.59,-6.587932586669922
-33.72,-4.944084167480469
-25.54,-15.14937973022461
-4.39,-5.913405418395996
-5.29,-5.117828845977783
6.43,-6.2647929191589355
3.09,-7.345836639404297
-4.99,-4.981268405914307
-20.57,-19.767406463623047
18.1,-9.220744132995605
-20.49,-10.78563117980957
-7.92,-5.695003509521484
-38.74,-8.873411178588867
-24.55,-7.345836639404297
-24.796,-14.10937786102295
-6.14,-5.117828845977783
-9.36,-7.71530818939209
1.42,-4.937829971313477
-6.86,-5.117828845977783
-7.16,-10.003528594970703
-14.75,-34.064151763916016
11.32,-6.512223720550537
-24.08,-34.87278366088867
-10.94,-11.2794189453125
-4.7,-5.439092636108398
5.3,-5.613781929016113
2.13,-9.111289024353027
-2.51,-5.913405418395996
-2.49,-5.439092636108398
-5.75,-10.614142417907715
-39.31,-6.178569316864014
-3.65,-6.149082660675049
0.08,-5.823841571807861
-29.29,-15.14937973022461
4.19,-5.868748188018799
-1.23,-5.850183010101318
0.35,-5.823841571807861
-0.47,-5.877781391143799
10.61,-4.944084167480469
-8.23,-5.381137371063232
-7.68,-24.218013763427734
-5.54,-5.502577781677246
-8.8,-5.5642476081848145
-4.25,-38.33732223510742
-8.05,-10.182266235351562
-2.68,-5.439092636108398
-28.96,-8.444112777709961
-0.06,-6.661162376403809
-15.29,-5.8570427894592285
-33.79,-14.696050643920898
-6.69,-5.576263427734375
-63.71,-38.33732223510742
14.45,-5.439092636108398
-8.61,-5.265347957611084
10.16,-6.997300624847412
-1.36,-5.207392692565918
11.52,-8.824323654174805
-4.04,-8.530038833618164
-3.18,-6.43853759765625
10.66,-7.5865092277526855
-28.83,-9.026921272277832
-12.94,-5.416728496551514
-3.95,-9.706850051879883
-5.72,-4.674521446228027
-8.02,-5.913405418395996
-0.4,-5.117828845977783
3.42,-6.44242000579834
0.87,-6.190103530883789
-38.6475,-11.598685264587402
5.24,-5.737992286682129
-5.41,-6.07109260559082
-25.26,-6.110151290893555
-31.68,-8.942835807800293
-23.74,-6.6381611824035645
-9.33,-11.87527847290039
-1.68,-4.8107476234436035
-3.22,-4.647614002227783
0.73,-5.93640661239624
-3.345,-4.848266124725342
1.8,-5.265347957611084
1.29,-5.265347957611084
-10.41,-5.549355983734131
-58.2,-36.36869430541992
2.28,-5.897347927093506
-3.48,-6.110151290893555
12.85,-8.824323654174805
-12.3,-6.030787467956543
0.5474999999999999,-5.528656482696533
-7.01,-4.610095500946045
7.702,-16.44510269165039
-3.12,-5.439092636108398
-1.65,-8.454754829406738
-68.4,-35.653690338134766
-26.795,-17.78616714477539
-26.675,-15.378252983093262
-27.23,-10.002242088317871
-8.15,-5.381137371063232
-3.94,-4.910922527313232
0.96,-5.5642476081848145
0.07,-5.93640661239624
-5.75,-5.502577781677246
-8.49,-5.439092636108398
16.08,-7.826817035675049
2.42,-6.415536403656006
-12.18,-6.415536403656006
-6.38,-8.714753150939941
-0.57,-5.117828845977783
5.06,-5.111574649810791
-1.73,-8.578495979309082
-3.64,-5.242983818054199
7.04,-9.816309928894043
-4.34,-6.0871500968933105
-3.42,-5.650096893310547
8.99,-8.112791061401367
-9.22,-5.416728496551514
5.45,-7.394044399261475
-4.32,-12.196542739868164
-0.95,-5.117828845977783
-6.608,-33.34709167480469
-7.64,-6.997300624847412
-6.2,-5.650096893310547
-38.85,-5.650096893310547
-4.04,-5.549355983734131
7.13,-8.226149559020996
4.44,-5.265347957611084
-4.14,-6.743356704711914
-47.06,-26.822622299194336
-2.17,-10.935406684875488
-10.93,-6.572331428527832
-7.24,-5.416728496551514
-7.300000000000001,-9.59449291229248
7.0675,-4.944084167480469
-12.94,-5.8570427894592285
2.43,-6.0871500968933105
-14.12,-30.659692764282227
-18.48,-5.93640661239624
-26.06,-5.823841571807861
4.39,-5.528656482696533
-42.695,-17.46490478515625
-3.83,-5.4982733726501465
0.81,-8.234230995178223
-0.2,-5.381137371063232
1.91,-5.439092636108398
3.28,-6.512223720550537
31.9,-8.01793384552002
-4.1,-4.821358680725098
-40.26,-5.650096893310547
-22.76,-8.804296493530273
1.72,-5.265347957611084
-8.48,-11.650410652160645
-36.75,-33.20343780517578
-0.69,-4.944084167480469
-68.36,-32.26447677612305
-1.44,-4.944084167480469
-8.09,-6.190103530883789
-15.48,-12.486117362976074
-18.81,-5.8570427894592285
-9.68,-35.94914245605469
-0.14,-5.913405418395996
0.84,-7.667100429534912
-44.07,-9.865715980529785
1.45,-6.0871500968933105
-33.58,-4.944084167480469
-2.69,-4.944084167480469
-2.32,-5.265347957611084
1.02,-5.265347957611084
9.4,-6.0871500968933105
7.5475,-5.502577781677246
1.54,-7.394044399261475
-8.6,-8.363367080688477
-11.67,-5.913405418395996
0.0825,-7.849483013153076
-5.12,-5.265347957611084
-2.71,-8.530038833618164
-14.61,-15.14937973022461
4.66,-5.265347957611084
-1.21,-5.117828845977783
15.43,-8.942835807800293
-1.29,-4.944084167480469
2.0,-5.613781929016113
-20.5,-5.242983818054199
0.71,-10.060161590576172
-4.1,-5.207392692565918
-0.24,-4.647614002227783
20.19,-4.944084167480469
-0.84,-11.87527847290039
-1.59,-5.381137371063232
-0.87,-5.613781929016113
-9.76,-4.944084167480469
5.4725,-8.555495262145996
4.2,-4.944084167480469
0.8875000000000001,-5.328833103179932
-5.05,-5.823841571807861
-2.63,-5.439092636108398
-0.01,-5.381137371063232
-2.61,-19.767406463623047
-62.29,-15.14937973022461
1.59,-6.5696120262146
-16.44,-5.549355983734131
10.89,-8.72363567352295
-0.45,-10.614142417907715
-4.44,-6.110151290893555
-3.13,-4.674521446228027
-16.03,-6.312737464904785
-1.95,-4.944084167480469
0.17,-8.714753150939941
-0.66,-5.613781929016113
3.29,-6.415932655334473
-4.99,-6.515081882476807
-0.43,-6.743356704711914
-0.71,-6.190103530883789
-18.86,-8.824323654174805
-14.17,-7.345836639404297
-8.97,-6.415536403656006
-14.59,-4.944084167480469
5.88,-4.674521446228027
-2.38,-6.794956207275391
3.05,-4.944084167480469
-12.49,-6.0871500968933105
1.26,-5.265347957611084
-2.02,-7.849483013153076
-62.76,-37.853782653808594
5.81,-4.610095500946045
3.55,-4.937829971313477
-51.91,-8.043695449829102
-45.78,-16.824485778808594
-20.34,-7.849483013153076
-12.3,-8.519181251525879
1.26,-5.855770111083984
6.62,-6.312737464904785
-6.58,-5.913405418395996
-3.23,-5.265347957611084
0.34,-5.265347957611084
2.94,-7.657352924346924
-34.12,-8.170746803283691
6.37,-5.864473819732666
-7.78,-8.60849666595459
7.1,-5.528656482696533
8.67,-7.849483013153076
10.94,-10.21078109741211
14.46,-5.650096893310547
-13.38,-8.828939437866211
-24.47,-9.659570693969727
-73.87,-36.1359748840332
-49.35,-9.20907211303711
-3.33,-4.944084167480469
-52.8,-12.620091438293457
2.45,-5.147165775299072
-0.41,-6.312737464904785
-0.92,-4.821358680725098
-2.51,-15.14937973022461
1.47,-5.265347957611084
-4.05,-11.362488746643066
-1.1,-5.265347957611084
-5.42,-5.680037021636963
-3.18,-5.650096893310547
-14.92,-5.855770111083984
-1.08,-4.937829971313477
-10.13,-12.21954345703125
-15.25,-5.502577781677246
-19.89,-9.858142852783203
-1.46,-5.439092636108398
6.39,-5.528656482696533
2.96,-5.4982733726501465
1.5,-6.2647929191589355
6.86,-5.5981597900390625
1.56,-5.593734264373779
-6.2,-6.312737464904785
-3.7,-6.051526069641113
2.58,-6.141050815582275
-2.0,-5.767478942871094
1.95,-5.702401161193848
-5.33,-33.20343780517578
-13.94,-8.339198112487793
-5.8,-7.692944049835205
-3.185,-6.016358852386475
-8.83,-6.43853759765625
-4.41,-4.610095500946045
-16.76,-5.242983818054199
-6.28,-7.394044399261475
4.055,-5.117828845977783
5.08,-10.192976951599121
-63.65,-10.980650901794434
-2.4,-8.666544914245605
-10.55,-6.415536403656006
-3.17,-7.345836639404297
-17.3,-23.53269386291504
-33.54,-8.112791061401367
4.35,-9.220744132995605
-8.85,-4.610095500946045
-5.87,-4.944084167480469
6.32,-10.137574195861816
-2.37,-5.593734264373779
-6.81,-6.794956207275391
-9.21,-4.946513652801514
4.45,-7.610199928283691
0.61,-10.053606986999512
2.43,-7.515493392944336
-0.75,-5.439092636108398
2.86,-7.730586051940918
-7.99,-5.506292343139648
-7.37,-6.0871500968933105
1.22,-8.979450225830078
-0.64,-4.944084167480469
-1.82,-4.944084167480469
-2.5925,-5.702401161193848
-0.79,-5.117828845977783
-2.28,-5.767478942871094
-63.59,-36.59059143066406
-8.88,-7.343263626098633
-19.35,-6.0871500968933105
-0.71,-5.117828845977783
-1.5,-5.95729923248291
-2.57,-4.9760003089904785
-14.41,-5.737992286682129
-4.69,-5.117828845977783
-4.28,-5.8770904541015625
1.06,-5.117828845977783
4.62,-5.869600772857666
-3.29,-8.363367080688477
0.7,-5.8770904541015625
1.47,-5.328833103179932
0.35,-6.515081882476807
-30.53,-20.467714309692383
-39.17,-14.722959518432617
-8.69,-5.117828845977783
-36.96,-14.722959518432617
-4.28,-5.613781929016113
-6.51,-34.87278366088867
-1.27,-6.016358852386475
8.08,-5.328833103179932
3.1,-5.586874485015869
-4.69,-5.593734264373779
-9.44,-5.117828845977783
-24.5225,-4.7432355880737305
-4.93,-5.629980087280273
-0.21,-4.674521446228027
-5.31,-5.549355983734131
4.0975,-5.328833103179932
3.45,-27.0214900970459
-27.084,-15.14937973022461
2.71,-5.439092636108398
0.87,-5.328833103179932
2.3,-4.937829971313477
-42.01,-11.83254337310791
-24.12,-8.828939437866211
-5.36,-5.117828845977783
-19.81,-5.416728496551514
-2.77,-4.944084167480469
-7.852,-15.14937973022461
-11.58,-6.515081882476807
-1.66,-5.207392692565918
2.74,-4.8107476234436035
-10.47,-9.917678833007812
-11.51,-5.823841571807861
-0.14,-5.702401161193848
-0.01,-4.674521446228027
-14.85,-5.593734264373779
-1.1,-4.674521446228027
7.46,-6.997300624847412
-2.5,-5.897347927093506
9.8225,-5.673098087310791
-1.2,-4.637002944946289
-1.86,-7.158737659454346
-43.66,-7.956252574920654
-14.41,-11.41360092163086
-1.14,-4.944084167480469
26.575,-4.916980266571045
-7.58,-5.117828845977783
-72.0,-13.078094482421875
-0.99,-4.944084167480469
-66.2,-14.620308876037598
-11.16,-14.551749229431152
1.4,-5.381137371063232
9.94,-7.828672409057617
-15.12,-7.783944606781006
-2.46,-5.244576930999756
-2.52,-5.913405418395996
1.15,-4.944084167480469
2.84,-8.43306827545166
-21.37,-5.650096893310547
-22.42,-11.263792991638184
-16.05,-5.506292343139648
-0.88,-5.111574649810791
-13.55,-30.042251586914062
-1.4,-5.117828845977783
-26.41,-5.650096893310547
-4.24,-5.439092636108398
-13.85,-5.207392692565918
3.86,-6.794956207275391
-7.48,-5.328833103179932
4.32,-5.593734264373779
-20.52,-5.528656482696533
-10.87,-5.117828845977783
-29.377,-14.551749229431152
-70.53,-36.914825439453125
-21.44,-8.530038833618164
6.52,-5.586874485015869
-66.16,-5.95729923248291
-2.97,-11.60571575164795
-42.36,-7.610199928283691
-4.53,-6.0871500968933105
3.42,-5.93640661239624
-4.46,-5.549355983734131
-1.51,-27.941326141357422
-2.384,-14.551749229431152
0.69,-5.828882694244385
-5.12,-6.0871500968933105
-3.11,-5.853142738342285
-7.71,-7.345836639404297
6.46,-7.849483013153076
-10.3,-15.14937973022461
-7.63,-5.81266450881958
-3.15,-6.415536403656006
0.76,-4.944084167480469
-7.13,-4.944084167480469
-3.03,-5.117828845977783
-0.97,-5.207392692565918
0.99,-5.823841571807861
-12.5,-11.329146385192871
-33.52,-8.31515884399414
-14.61,-6.43853759765625
-8.33,-7.610199928283691
-1.54,-9.026921272277832
-42.95,-8.818803787231445
-21.71,-8.824323654174805
-6.23,-5.117828845977783
-2.83,-6.312737464904785
-2.98,-5.93640661239624
-0.22,-6.857495307922363
-5.07,-8.942835807800293
-26.55,-5.737992286682129
-29.588,-15.14937973022461
-0.59,-4.637002944946289
-0.4,-5.650096893310547
-51.42,-30.381540298461914
-2.98,-5.613781929016113
3.39,-4.647614002227783
0.4875,-8.555495262145996
-6.965,-5.528656482696533
3.83,-6.110151290893555
-3.02,-5.81266450881958
-7.68,-6.415536403656006
-10.32,-5.593734264373779
0.48,-8.100058555603027
-34.7,-20.467714309692383
-5.22,-6.688826560974121
3.72,-6.2647929191589355
-8.57,-4.937829971313477
-2.21,-9.300714492797852
2.3475,-5.827556133270264
-8.48,-11.43543815612793
10.68,-4.944084167480469
-4.08,-8.100058555603027
2.69,-7.849483013153076
-29.5,-14.273848533630371
-0.6,-7.995487213134766
-4.49,-5.381137371063232
-20.67,-6.515081882476807
-19.63,-7.242244243621826
-6.64,-4.944084167480469
-2.94,-14.127429008483887
-1.93,-6.1744065284729
-2.43,-4.944084167480469
-2.85,-5.506292343139648
-25.08,-11.18496322631836
1.23,-6.688826560974121
-2.72,-5.913405418395996
20.7425,-4.944084167480469
-6.24,-4.674521446228027
13.06,-8.112791061401367
-2.78,-8.851303100585938
-4.991333333333333,-5.242983818054199
-36.68,-5.95729923248291
9.25,-5.913405418395996
-7.47,-5.117828845977783
-13.31,-4.944084167480469
7.966,-5.242983818054199
-14.99,-7.610199928283691
-4.57,-5.897347927093506
-8.85,-9.816309928894043
-1.82,-7.394044399261475
-4.1,-6.515081882476807
-5.84,-7.657352924346924
4.5625,-8.555495262145996
-14.44,-7.778793811798096
-26.33,-8.112791061401367
-68.84,-36.914825439453125
-7.51,-10.060161590576172
-7.66,-6.0871500968933105
1.21,-4.848266124725342
-76.96,-35.65163040161133
-6.37,-4.944084167480469
3.09,-4.674521446228027
-7.59,-4.848266124725342
3.47,-15.14937973022461
-14.77,-10.614142417907715
-3.54,-6.515081882476807
-2.39,-6.688826560974121
-9.01,-5.9152607917785645
-63.75,-35.904972076416016
-17.21,-10.936942100524902
-7.8,-4.944084167480469
-29.59,-35.3294563293457
-5.61,-5.117828845977783
0.16,-8.979450225830078
-5.39,-5.913405418395996
-0.53,-5.5642476081848145
-4.75,-7.394044399261475
-57.63,-10.287432670593262
0.3,-4.610095500946045
-12.3775,-5.8468427658081055
-17.78,-5.416728496551514
4.36,-5.650096893310547
-5.62,-6.43853759765625
-7.04,-5.439092636108398
-0.64,-6.4864821434021
-18.99,-6.0871500968933105
-7.8,-6.43853759765625
-1.33,-5.416728496551514
13.66,-5.913405418395996
-50.5175,-11.772430419921875
-15.51,-5.381137371063232
-7.6,-11.78318977355957
0.04,-5.047148704528809
-1.05,-6.992465972900391
10.16,-6.997300624847412
-2.02,-5.207392692565918
-4.15,-4.946513652801514
0.63,-5.236729621887207
-19.156,-15.14937973022461
2.51,-6.312737464904785
-17.17,-10.614142417907715
-5.99,-7.783944606781006
-6.0,-8.570855140686035
-17.06,-8.123059272766113
-1.25,-5.823841571807861
1.44,-5.613781929016113
-2.7575,-9.351778030395508
-3.02,-5.117828845977783
-1.38,-5.117828845977783
-29.605,-11.983433723449707
3.37,-6.0871500968933105
-3.93,-7.657352924346924
-1.93,-5.242983818054199
7.56,-8.555495262145996
2.61,-10.614142417907715
-13.84,-5.381137371063232
-8.72,-6.515081882476807
4.19,-4.944084167480469
-1.78,-5.528656482696533
-0.12,-4.944084167480469
-0.84,-5.650096893310547
-9.11,-5.207392692565918
0.04,-5.328833103179932
-5.44,-6.6381611824035645
0.29,-5.823841571807861
1.01,-4.610095500946045
-21.39,-7.978616714477539
-14.635,-5.528656482696533
-77.5,-35.64885330200195
10.43,-5.765886306762695
3.07,-6.2647929191589355
-45.98,-36.59059143066406
-16.71,-5.207392692565918
-12.55,-5.117828845977783
-2.35,-5.586874485015869
-32.42,-34.87278366088867
1.54,-7.71530818939209
-53.98,-38.33732223510742
-8.5,-6.661162376403809
8.542,-5.242983818054199
-5.31,-5.613781929016113
-61.83,-38.29412841796875
12.69,-9.816309928894043
-9.95,-6.5696120262146
1.36,-6.688826560974121
-12.34,-5.439092636108398
-33.88,-8.31515884399414
5.05,-5.207392692565918
-10.37,-5.823841571807861
2.35,-4.944084167480469
-6.17,-5.117828845977783
0.52,-5.754954814910889
-5.2,-5.265347957611084
-5.14,-11.87527847290039
0.42,-5.265347957611084
0.59,-4.944084167480469
-10.58,-4.944084167480469
-11.68,-7.394044399261475
-7.02,-11.026124954223633
-4.565,-6.07109260559082
2.02,-5.242983818054199
1.18,-7.307440757751465
-7.32,-7.610199928283691
-6.68,-6.5696120262146
0.35,-5.265347957611084
-23.41,-12.681724548339844
-4.42,-31.485626220703125
-3.7,-5.673098087310791
4.23,-5.117828845977783
-3.16,-5.912681579589844
-29.13,-6.587932586669922
4.42,-10.935406684875488
10.684,-28.293628692626953
2.4,-6.44242000579834
4.52,-9.858142852783203
4.46,-5.868748188018799
3.66,-4.944084167480469
-21.5975,-9.52552318572998
-26.2,-6.415536403656006
-9.97,-5.823841571807861
-1.6,-5.084667205810547
-3.2,-8.198738098144531
-21.85,-6.016358852386475
1.79,-5.439092636108398
-6.15,-7.849483013153076
4.33,-4.944084167480469
-3.57,-4.848266124725342
-2.51,-9.351778030395508
-10.92,-14.551749229431152
-4.46,-8.100058555603027
1.07,-5.549355983734131
-17.06,-6.997300624847412
0.14,-6.030787467956543
0.21,-4.9760003089904785
-4.95,-7.52719259262085
2.54,-5.767478942871094
-68.6,-36.1359748840332
2.89,-5.913405418395996
-38.6,-4.944084167480469
7.16,-5.416728496551514
26.13,-10.103275299072266
5.03,-5.528055667877197
-7.944,-5.242983818054199
-12.78,-5.207392692565918
1.0,-4.821358680725098
-3.54,-5.869600772857666
-7.79,-8.570855140686035
-13.91,-5.593734264373779
-51.1,-36.59059143066406
-2.09,-4.944084167480469
7.13,-7.394044399261475
-10.88,-10.935406684875488
5.045,-5.265347957611084
-0.63,-5.913405418395996
-2.56,-4.674521446228027
8.23,-8.841804504394531
-0.3,-10.729269027709961
0.46,-5.117828845977783
-5.83,-5.328833103179932
2.8,-9.793644905090332
-32.69,-33.61164855957031
1.46,-5.823841571807861
8.95,-5.913405418395996
-0.22,-4.821358680725098
-2.4895,-5.242983818054199
-3.08,-6.515081882476807
-1.58,-6.2647929191589355
-1.24,-4.674521446228027
-5.97,-6.43853759765625
1.5,-5.650096893310547
5.5,-4.944084167480469
1.17,-4.848266124725342
-17.33,-8.818803787231445
0.84,-4.944084167480469
-97.69,-21.832244873046875
-6.93,-5.650096893310547
-45.94,-14.883617401123047
2.82,-8.824323654174805
-3.75,-5.328833103179932
-12.72,-8.510340690612793
9.555,-5.827556133270264
-1.89,-5.381137371063232
2.79,-4.944084167480469
13.66,-9.543560028076172
-3.57,-12.196542739868164
-1.15,-4.674521446228027
-9.29,-4.944084167480469
-20.2,-6.6381611824035645
0.81,-6.1744065284729
5.48,-6.587932586669922
3.48,-5.502577781677246
-16.756,-14.563684463500977
2.4925,-6.785432815551758
-27.84,-34.91597366333008
-63.63,-28.66373062133789
-8.84,-6.661162376403809
6.63,-7.166210651397705
-71.2,-9.114611625671387
1.64,-5.53233003616333
-4.69,-7.610199928283691
0.01,-4.674521446228027
2.56,-5.502577781677246
-34.52,-6.2647929191589355
-19.56,-5.613781929016113
3.48,-4.944084167480469
-5.77,-5.207392692565918
-22.92,-5.650096893310547
-0.33,-6.0871500968933105
-3.04,-5.576263427734375
-1.59,-7.878818988800049
-2.85,-12.196542739868164
-1.07,-8.051850318908691
-11.45,-7.609145164489746
-78.34,-36.592647552490234
-12.665,-5.737992286682129
-28.26,-6.110151290893555
0.18,-4.873404026031494
-3.225,-5.155013084411621
-3.28,-6.464015960693359
2.78,-5.439092636108398
-4.21,-5.613781929016113
-23.85,-5.586874485015869
-63.94,-35.633033752441406
-14.43,-5.117828845977783
-2.43,-6.016358852386475
-1.07,-8.01793384552002
-1.78,-5.5642476081848145
8.76,-16.824485778808594
0.5,-5.265347957611084
21.55,-5.913405418395996
1.43,-6.794956207275391
8.07,-15.14937973022461
5.23,-5.8468427658081055
1.21,-5.913405418395996
3.61,-9.009920120239258
0.19,-8.198738098144531
2.01,-6.016358852386475
-6.69,-6.515081882476807
-8.59,-13.806506156921387
-3.44,-5.93640661239624
-1.44,-4.674521446228027
-0.31,-6.175990104675293
-0.79,-5.244576930999756
-8.3,-5.328833103179932
-29.32,-5.439092636108398
1.55,-5.650096893310547
3.15,-6.997300624847412
-16.01,-5.549355983734131
-38.4975,-17.080156326293945
2.19,-5.117828845977783
-4.65,-18.569339752197266
-15.43,-7.826817035675049
-0.33,-6.4864821434021
19.36,-9.984813690185547
-1.6,-6.001300811767578
-3.95,-4.647614002227783
1.71,-5.207392692565918
0.0,-9.413511276245117
-3.79,-5.823841571807861
-16.61,-17.379056930541992
2.8025,-6.611688137054443
-1.72,-4.937829971313477
-8.72,-6.661162376403809
-3.34,-7.71530818939209
-2.72,-5.650096893310547
-2.37,-5.381137371063232
-10.95,-5.506292343139648
-1.26,-5.117828845977783
-0.81,-5.613781929016113
12.11,-6.7746758460998535
-3.82,-6.997300624847412
-3.76,-8.198738098144531
-0.14,-5.913405418395996
-28.27,-6.2647929191589355
-32.2,-30.08592414855957
7.92,-5.8770904541015625
-8.61,-5.586874485015869
13.01,-9.408896446228027
-30.74,-12.196542739868164
-76.58,-31.586658477783203
-28.438,-10.21078109741211
-10.145,-17.78616714477539
-60.51,-36.17916488647461
-5.49,-5.265347957611084
-10.21,-4.944084167480469
-3.29,-7.394044399261475
-53.35,-8.339198112487793
-5.02,-5.850183010101318
-7.29,-5.702401161193848
-5.46,-5.416728496551514
-7.06,-10.317671775817871
2.81,-8.402682304382324
5.04,-4.944084167480469
-23.17,-4.944084167480469
-46.509,-15.14937973022461
-37.96,-19.11602783203125
-13.76,-6.7746758460998535
-2.51,-6.688826560974121
1.87,-4.944084167480469
-9.48,-4.944084167480469
-9.85,-7.394044399261475
3.28,-4.783840179443359
-46.21,-9.816309928894043
-5.3975,-5.117828845977783
6.015000000000001,-5.207392692565918
0.29,-6.0871500968933105
2.16,-4.944084167480469
-26.19,-8.510340690612793
-30.14,-15.589630126953125
-6.33,-5.737992286682129
0.88,-5.613781929016113
3.81,-5.147165775299072
-5.65,-5.913405418395996
10.21,-8.942835807800293
-1.02,-7.976113796234131
1.08,-5.913405418395996
-46.14,-8.656704902648926
-20.3725,-15.204507827758789
-3.26,-4.944084167480469
-37.81,-12.52492904663086
8.23,-8.580141067504883
6.32,-4.848266124725342
-1.88,-5.576263427734375
-4.1,-5.328833103179932
-22.23,-6.725529670715332
4.44,-7.956252574920654
0.91,-4.944084167480469
-3.74,-5.650096893310547
0.15,-6.0871500968933105
-32.94,-5.506292343139648
-8.65,-5.592461585998535
-9.29,-5.823841571807861
-1.07,-4.647614002227783
-2.06,-5.439092636108398
0.4,-7.515493392944336
-25.32,-9.408896446228027
-1.85,-5.913405418395996
-6.635,-5.117828845977783
-2.4,-5.117828845977783
1.92,-7.609145164489746
1.91,-8.824323654174805
7.37,-5.117828845977783
-3.11,-5.767478942871094
1.01,-7.52719259262085
-4.43,-7.778793811798096
1.63,-4.944084167480469
-4.85,-5.084667205810547
