Drug A,Drug B,Cell Line Name,Score,Pred Score
Vorinostat,Romidepsin,SW-620,-2.888888888888889,-1.559441328048706
Romidepsin,Paclitaxel,RPMI-8226,-4.0,-3.050586938858032
Sirolimus,Cladribine,SNB-75,-1.3333333333333333,-5.047152519226074
Megestrol acetate,Lenalidomide,BT-549,-2.7777777777777777,-6.731179714202881
Docetaxel,Nilotinib,SF-539,27.11111111111111,3.682651996612549
Dasatinib,Tretinoin,OVCAR-4,0.1111111111111111,5.648136615753174
Fulvestrant,Nilotinib,LOX IMVI,-5.0,-3.298309087753296
Dasatinib,Nilotinib,IGROV1,-2.4444444444444446,-4.707629203796387
Everolimus,Paclitaxel,U251,3.111111111111111,-1.005021095275879
Mitotane,Everolimus,A549/ATCC,3.4444444444444446,3.510861873626709
Fulvestrant,Nilotinib,ACHN,-8.666666666666666,-1.7550766468048096
Streptozocin,Tretinoin,UACC-62,2.7777777777777777,-1.190696120262146
Mitotane,Tretinoin,NCI-H23,2.0,-0.9997035264968872
Cladribine,Celecoxib,OVCAR-4,-4.888888888888889,-0.6616153717041016
Megestrol acetate,Lenalidomide,TK-10,-5.444444444444445,-7.525149822235107
Fulvestrant,Tretinoin,RPMI-8226,-10.88888888888889,2.040201663970948
Thalidomide,Paclitaxel,A498,-4.666666666666667,-1.890143871307373
Everolimus,Cladribine,SF-539,-2.333333333333333,-5.807855606079102
Streptozocin,Paclitaxel,MDA-MB-231/ATCC,-4.0,-1.1867425441741943
Vorinostat,Nilotinib,KM12,-2.6666666666666665,-13.57958984375
Romidepsin,Celecoxib,TK-10,0.3333333333333333,-0.8012398481369019
Streptozocin,Mitotane,SF-295,-2.888888888888889,-4.308422565460205
Vorinostat,Tretinoin,HCC-2998,-8.333333333333334,-5.355783462524414
Tretinoin,Cladribine,OVCAR-4,-3.555555555555556,-1.191471815109253
Thalidomide,Mitotane,MDA-MB-468,2.111111111111111,-0.6757655143737793
Fulvestrant,Dasatinib,NCI-H23,-1.8888888888888888,-2.21894645690918
Thalidomide,Sirolimus,K-562,-12.333333333333334,0.7086741924285889
Cladribine,Celecoxib,SF-539,-10.11111111111111,-0.549689769744873
Romidepsin,Cladribine,SNB-75,1.3333333333333333,0.0077669620513916
Paclitaxel,Celecoxib,HS 578T,37.77777777777778,13.987910270690918
Vorinostat,Nilotinib,SNB-75,-3.888888888888889,-7.700934410095215
Streptozocin,Sirolimus,HOP-62,-10.444444444444445,-2.0083415508270264
Vorinostat,Docetaxel,NCI-H226,-3.111111111111111,-5.723296165466309
Megestrol acetate,Gefitinib,OVCAR-8,0.7777777777777778,-2.80007553100586
Tretinoin,Cladribine,786-0,-3.333333333333333,-2.4768872261047363
Fulvestrant,Everolimus,SK-MEL-28,19.55555555555556,3.745319366455078
Mitotane,Sirolimus,A549/ATCC,-2.4444444444444446,-1.5425076484680176
Everolimus,Tretinoin,OVCAR-4,0.5555555555555556,0.6538670063018799
Everolimus,Sirolimus,DU-145,2.333333333333333,-1.2828097343444824
Mitotane,Docetaxel,CCRF-CEM,18.88888888888889,-1.8910415172576904
Vorinostat,Docetaxel,MDA-MB-231/ATCC,-2.7777777777777777,-5.129058361053467
Mitotane,Docetaxel,SK-OV-3,9.11111111111111,-0.6700694561004639
Paclitaxel,Celecoxib,UACC-257,3.111111111111111,9.794278144836426
Vorinostat,Cladribine,OVCAR-4,0.1111111111111111,-0.6014766693115234
Tretinoin,Cladribine,SN12C,-3.6666666666666665,-1.3133463859558103
Mitotane,Cladribine,A549/ATCC,-13.0,-6.3245368003845215
Streptozocin,Tretinoin,SW-620,-3.333333333333333,-1.9923449754714968
Vorinostat,Cladribine,HT29,-6.333333333333333,0.4104399681091308
Thalidomide,Sirolimus,SK-OV-3,-1.4444444444444444,-1.919977188110352
Gefitinib,Lenalidomide,MDA-MB-231/ATCC,-1.3333333333333333,-4.764888286590576
Romidepsin,Paclitaxel,OVCAR-4,-4.222222222222222,-4.154221534729004
Romidepsin,Docetaxel,HS 578T,3.0,-0.773585319519043
Romidepsin,Cladribine,OVCAR-3,-0.6666666666666666,-3.262402534484864
Fulvestrant,Vorinostat,NCI-H522,-2.2222222222222223,-2.245352506637573
