Drug A,Drug B,Cell Line Name,Score,Pred Score
Mitotane,Cladribine,PC-3,-4.222222222222222,-2.5025293827056885
Dasatinib,Tretinoin,SF-539,8.0,1.927363395690918
Nilotinib,Tretinoin,A498,-3.2222222222222223,-3.548735857009888
Everolimus,Celecoxib,OVCAR-5,-0.7777777777777778,-1.347122073173523
Tretinoin,Celecoxib,NCI-H460,-2.555555555555556,-5.202601432800293
Vorinostat,Celecoxib,SF-268,-9.666666666666666,-3.330735683441162
Paclitaxel,Cladribine,SN12C,-5.777777777777778,-4.360745429992676
Everolimus,Paclitaxel,HCC-2998,2.111111111111111,1.3106744289398191
Everolimus,Sirolimus,HS 578T,-3.888888888888889,-1.261644959449768
Mitotane,Nilotinib,SF-295,-3.333333333333333,-4.38892936706543
Sirolimus,Tretinoin,KM12,-2.7777777777777777,-0.8404299020767212
Gefitinib,Lenalidomide,MCF7,-3.111111111111111,-2.4952211380004883
Romidepsin,Celecoxib,RXF 393,-3.555555555555556,-3.314610719680786
Sirolimus,Cladribine,PC-3,-2.888888888888889,-2.800278186798096
Nilotinib,Tretinoin,ACHN,-0.1111111111111111,-3.788751602172852
Fulvestrant,Romidepsin,NCI-H522,17.0,-1.4753122329711914
Dasatinib,Vorinostat,HT29,-1.8888888888888888,-3.0684070587158203
Dasatinib,Paclitaxel,SF-539,-1.3333333333333333,-5.918689727783203
Thalidomide,Mitotane,SF-295,-0.8888888888888888,-4.036046028137207
Dasatinib,Sirolimus,UACC-62,-3.888888888888889,-0.3244590759277344
Everolimus,Cladribine,MDA-MB-231/ATCC,-2.6666666666666665,-3.4983808994293213
Dasatinib,Sirolimus,HT29,2.111111111111111,-3.666367530822754
Romidepsin,Cladribine,SF-268,-3.111111111111111,0.7293366193771362
Fulvestrant,Tretinoin,NCI-H322M,1.4444444444444444,-1.8842384815216064
Streptozocin,Sirolimus,UACC-257,-1.6666666666666667,-1.03680682182312
Romidepsin,Docetaxel,K-562,-0.8888888888888888,-3.495335340499878
Fulvestrant,Dasatinib,IGROV1,7.333333333333333,0.0137853622436523
Vorinostat,Paclitaxel,LOX IMVI,-0.7777777777777778,-1.7639789581298828
Everolimus,Dasatinib,HCT-15,1.3333333333333333,-4.0608415603637695
Sirolimus,Mitotane,CCRF-CEM,-2.111111111111111,-1.881434679031372
Streptozocin,Cladribine,OVCAR-8,-4.777777777777778,-2.759225606918335
Docetaxel,Fulvestrant,OVCAR-5,18.33333333333333,10.684584617614746
Sirolimus,Celecoxib,MDA-MB-468,20.11111111111111,-1.2085667848587036
Gefitinib,Lenalidomide,EKVX,-2.111111111111111,-2.067546129226685
Dasatinib,Romidepsin,U251,-3.4444444444444446,-4.650999546051025
Fulvestrant,Nilotinib,CAKI-1,-8.11111111111111,-4.251586437225342
Docetaxel,Paclitaxel,SK-MEL-28,0.3333333333333333,-5.014934062957764
Everolimus,Cladribine,U251,-5.444444444444445,-3.886141538619995
Vorinostat,Cladribine,UACC-62,-11.11111111111111,0.0218586921691894
Dasatinib,Romidepsin,HCT-15,-2.4444444444444446,-4.645574569702148
Streptozocin,Sirolimus,RXF 393,-4.444444444444445,-2.242759227752685
Docetaxel,Nilotinib,LOX IMVI,13.77777777777778,11.664169311523438
Mitotane,Docetaxel,T-47D,-7.555555555555555,0.0556139945983886
Paclitaxel,Tretinoin,UO-31,4.0,10.637996673583984
Vorinostat,Sirolimus,DU-145,-1.0,-2.5298075675964355
Thalidomide,Mitotane,HT29,1.2222222222222223,-4.926516532897949
Megestrol acetate,Gefitinib,HT29,-8.666666666666666,-3.9689884185791016
Everolimus,Dasatinib,A498,-2.111111111111111,3.188383102416992
Dasatinib,Sirolimus,HCT-15,-1.5555555555555556,-3.410569190979004
Dasatinib,Romidepsin,SF-539,0.2222222222222222,-3.6540582180023193
Fulvestrant,Celecoxib,SF-268,-11.11111111111111,-2.4909539222717285
Docetaxel,Celecoxib,SW-620,12.22222222222222,8.34736156463623
Vorinostat,Nilotinib,DU-145,-4.555555555555555,-6.0410356521606445
Paclitaxel,Nilotinib,SF-268,-20.11111111111111,11.954803466796877
Mitotane,Nilotinib,CCRF-CEM,-8.444444444444445,-4.383502960205078
Everolimus,Romidepsin,SW-620,0.2222222222222222,-3.4601545333862305
Fulvestrant,Dasatinib,SNB-75,6.222222222222222,0.1876821517944336
