Drug A,Drug B,Cell Line Name,Score,Pred Score
Everolimus,Nilotinib,NCI-H460,-2.888888888888889,-8.628713607788086
Fulvestrant,Cladribine,UACC-257,-7.0,-0.3162252902984619
Nilotinib,Mitotane,BT-549,-0.2222222222222222,-7.065340995788574
Docetaxel,Fulvestrant,SK-MEL-28,14.88888888888889,7.973617076873779
Fulvestrant,Nilotinib,A498,-2.555555555555556,-5.936710834503174
Romidepsin,Paclitaxel,SF-539,0.4444444444444444,-0.117985725402832
Gefitinib,Lenalidomide,BT-549,5.0,-3.110424995422364
Tretinoin,Cladribine,HOP-92,-9.11111111111111,-2.1960248947143555
Dasatinib,Nilotinib,T-47D,-16.555555555555557,-6.389452934265137
Vorinostat,Nilotinib,MDA-MB-468,-8.666666666666666,-10.217182159423828
Mitotane,Celecoxib,ACHN,-3.111111111111111,-3.8447751998901367
Fulvestrant,Vorinostat,NCI-H460,-0.7777777777777778,0.136174201965332
Nilotinib,Celecoxib,NCI-H226,-2.4444444444444446,-1.432703971862793
Fulvestrant,Sirolimus,MDA-MB-468,-2.6666666666666665,-3.101335525512696
Mitotane,Tretinoin,SF-295,0.5555555555555556,2.7405929565429688
Cladribine,Celecoxib,KM12,-5.666666666666667,-1.0751619338989258
Dasatinib,Docetaxel,HS 578T,-1.0,-0.0971767902374267
Streptozocin,Docetaxel,SK-MEL-28,-2.888888888888889,-2.72269058227539
Cladribine,Celecoxib,MCF7,-3.555555555555556,-3.15510368347168
Docetaxel,Cladribine,SK-MEL-5,-5.111111111111111,1.8576807975769043
Everolimus,Sirolimus,KM12,-4.555555555555555,3.105536460876465
Dasatinib,Cladribine,NCI-H522,-2.2222222222222223,-1.612013816833496
Fulvestrant,Vorinostat,MDA-MB-468,-6.111111111111111,1.8066444396972656
Vorinostat,Nilotinib,A498,-6.222222222222222,-9.58311653137207
Everolimus,Paclitaxel,RPMI-8226,23.0,-3.062539577484131
Mitotane,Docetaxel,SK-MEL-28,3.2222222222222223,0.6008172035217285
Paclitaxel,Sirolimus,A549/ATCC,3.4444444444444446,5.808472633361816
Sirolimus,Celecoxib,EKVX,0.0,-1.3124418258666992
Romidepsin,Sirolimus,SF-268,-8.333333333333334,-4.356720924377441
Dasatinib,Tretinoin,SW-620,-1.6666666666666667,2.464238166809082
Fulvestrant,Romidepsin,KM12,8.222222222222221,-1.96162223815918
Fulvestrant,Celecoxib,EKVX,-5.444444444444445,-3.353883743286133
Fulvestrant,Sirolimus,UO-31,-0.8888888888888888,-0.3550443649291992
Megestrol acetate,Gefitinib,UO-31,-0.7777777777777778,-4.39156436920166
Tretinoin,Cladribine,OVCAR-5,-1.1111111111111112,-1.9362363815307613
Fulvestrant,Vorinostat,OVCAR-8,-3.555555555555556,4.684518814086914
Mitotane,Dasatinib,OVCAR-3,-5.222222222222222,-2.527113914489746
Romidepsin,Docetaxel,A498,1.0,-0.5772817134857178
Sirolimus,Celecoxib,UACC-257,-4.555555555555555,2.073742628097534
Dasatinib,Romidepsin,HCC-2998,-0.8888888888888888,0.5331573486328125
Paclitaxel,Tretinoin,HT29,24.88888888888889,11.72323226928711
Docetaxel,Paclitaxel,A498,2.2222222222222223,-1.3524487018585205
Vorinostat,Cladribine,NCI-H522,-1.2222222222222223,-3.261137247085572
Docetaxel,Fulvestrant,MDA-MB-468,9.11111111111111,8.719886779785156
Fulvestrant,Dasatinib,EKVX,-2.111111111111111,-2.1239497661590576
Thalidomide,Docetaxel,M14,-6.555555555555555,-3.3224411010742188
Mitotane,Paclitaxel,A549/ATCC,-2.888888888888889,0.0740318298339843
Mitotane,Sirolimus,UO-31,-4.222222222222222,-4.416743755340576
Romidepsin,Celecoxib,RPMI-8226,1.6666666666666667,-1.1499290466308594
Mitotane,Sirolimus,A498,2.333333333333333,-3.59047269821167
Paclitaxel,Celecoxib,TK-10,-4.555555555555555,7.927180290222168
Everolimus,Tretinoin,NCI-H522,-2.555555555555556,1.883288860321045
Romidepsin,Celecoxib,NCI-H226,3.0,-0.8145272731781006
Thalidomide,Sirolimus,U251,-1.3333333333333333,-5.792440414428711
