Drug A,Drug B,Cell Line Name,Score,Pred Score
Fulvestrant,Nilotinib,UACC-257,-4.444444444444445,-1.4080443382263184
Megestrol acetate,Lenalidomide,SF-295,-8.444444444444445,-0.4044301509857178
Paclitaxel,Tretinoin,UACC-257,10.11111111111111,1.702631950378418
Nilotinib,Cladribine,A549/ATCC,-10.0,-1.003987193107605
Thalidomide,Mitotane,K-562,-13.555555555555555,-0.6312397718429565
Mitotane,Cladribine,KM12,0.5555555555555556,-0.5636339783668518
Thalidomide,Tretinoin,HOP-92,0.1111111111111111,-0.0133626461029052
Fulvestrant,Cladribine,UACC-62,0.5555555555555556,-1.402042031288147
Romidepsin,Sirolimus,T-47D,-7.555555555555555,-0.6986513137817383
Streptozocin,Paclitaxel,UACC-62,-5.555555555555555,-0.609067440032959
Everolimus,Docetaxel,HCT-15,-2.7777777777777777,-0.8258160352706909
Everolimus,Nilotinib,NCI-H460,-2.888888888888889,-0.7471330165863037
Fulvestrant,Cladribine,UACC-257,-7.0,-1.7674789428710938
Nilotinib,Mitotane,BT-549,-0.2222222222222222,-0.6708013415336609
Docetaxel,Fulvestrant,SK-MEL-28,14.88888888888889,2.2969563007354736
Fulvestrant,Nilotinib,A498,-2.555555555555556,-1.313048243522644
Romidepsin,Paclitaxel,SF-539,0.4444444444444444,-3.8450989723205566
Gefitinib,Lenalidomide,BT-549,5.0,-1.6730914115905762
Tretinoin,Cladribine,HOP-92,-9.11111111111111,-2.60654616355896
Dasatinib,Nilotinib,T-47D,-16.555555555555557,-3.664520263671875
Vorinostat,Nilotinib,MDA-MB-468,-8.666666666666666,-0.6225186586380005
Mitotane,Celecoxib,ACHN,-3.111111111111111,-0.5198449492454529
Fulvestrant,Vorinostat,NCI-H460,-0.7777777777777778,-0.6389176845550537
Nilotinib,Celecoxib,NCI-H226,-2.4444444444444446,-0.7121580839157104
Fulvestrant,Sirolimus,MDA-MB-468,-2.6666666666666665,-1.9483129978179927
Mitotane,Tretinoin,SF-295,0.5555555555555556,-0.5043807029724121
Cladribine,Celecoxib,KM12,-5.666666666666667,-0.4177714586257934
Dasatinib,Docetaxel,HS 578T,-1.0,-1.3730154037475586
Streptozocin,Docetaxel,SK-MEL-28,-2.888888888888889,-1.60539448261261
Cladribine,Celecoxib,MCF7,-3.555555555555556,-0.5835248231887817
Docetaxel,Cladribine,SK-MEL-5,-5.111111111111111,-1.0889824628829956
Everolimus,Sirolimus,KM12,-4.555555555555555,-0.6531466841697693
Dasatinib,Cladribine,NCI-H522,-2.2222222222222223,-3.54154109954834
Fulvestrant,Vorinostat,MDA-MB-468,-6.111111111111111,-1.9481940269470213
Vorinostat,Nilotinib,A498,-6.222222222222222,-0.713798999786377
Everolimus,Paclitaxel,RPMI-8226,23.0,-0.6566020250320435
Mitotane,Docetaxel,SK-MEL-28,3.2222222222222223,-2.031400680541992
Paclitaxel,Sirolimus,A549/ATCC,3.4444444444444446,-0.5908650159835815
Sirolimus,Celecoxib,EKVX,0.0,-0.233895942568779
Romidepsin,Sirolimus,SF-268,-8.333333333333334,-0.7454739212989807
Dasatinib,Tretinoin,SW-620,-1.6666666666666667,1.6284910440444946
Fulvestrant,Romidepsin,KM12,8.222222222222221,-1.211775302886963
Fulvestrant,Celecoxib,EKVX,-5.444444444444445,-1.064185619354248
Fulvestrant,Sirolimus,UO-31,-0.8888888888888888,-1.987344026565552
Megestrol acetate,Gefitinib,UO-31,-0.7777777777777778,-0.3681715726852417
Tretinoin,Cladribine,OVCAR-5,-1.1111111111111112,-0.6531473398208618
Fulvestrant,Vorinostat,OVCAR-8,-3.555555555555556,-1.898698687553405
Mitotane,Dasatinib,OVCAR-3,-5.222222222222222,-0.636719822883606
Romidepsin,Docetaxel,A498,1.0,-0.706019937992096
Sirolimus,Celecoxib,UACC-257,-4.555555555555555,-0.6908354163169861
Dasatinib,Romidepsin,HCC-2998,-0.8888888888888888,-0.8828981518745422
Paclitaxel,Tretinoin,HT29,24.88888888888889,-0.1343273818492889
Docetaxel,Paclitaxel,A498,2.2222222222222223,-0.7177583575248718
Vorinostat,Cladribine,NCI-H522,-1.2222222222222223,-0.714371919631958
Docetaxel,Fulvestrant,MDA-MB-468,9.11111111111111,11.878568649291992
Fulvestrant,Dasatinib,EKVX,-2.111111111111111,-0.1248397827148437
Thalidomide,Docetaxel,M14,-6.555555555555555,-1.336287498474121
Mitotane,Paclitaxel,A549/ATCC,-2.888888888888889,-1.3745825290679932
Mitotane,Sirolimus,UO-31,-4.222222222222222,-0.5928771495819092
Romidepsin,Celecoxib,RPMI-8226,1.6666666666666667,-0.7151846885681152
Mitotane,Sirolimus,A498,2.333333333333333,-1.6853641271591189
Paclitaxel,Celecoxib,TK-10,-4.555555555555555,-0.7031521797180176
Everolimus,Tretinoin,NCI-H522,-2.555555555555556,-0.6098060011863708
Romidepsin,Celecoxib,NCI-H226,3.0,-0.6843185424804688
Thalidomide,Sirolimus,U251,-1.3333333333333333,-0.6571214199066162
