Drug A,Drug B,Cell Line Name,Score,Pred Score
Nilotinib,Cladribine,MDA-MB-468,-0.3333333333333333,-4.9487385749816895
Mitotane,Tretinoin,SW-620,5.333333333333333,-1.65505051612854
Mitotane,Cladribine,PC-3,-4.222222222222222,-0.9838840365409852
Dasatinib,Tretinoin,SF-539,8.0,-2.0864107608795166
Nilotinib,Tretinoin,A498,-3.2222222222222223,-1.778515100479126
Everolimus,Celecoxib,OVCAR-5,-0.7777777777777778,-1.601386308670044
Tretinoin,Celecoxib,NCI-H460,-2.555555555555556,-1.6918065547943115
Vorinostat,Celecoxib,SF-268,-9.666666666666666,-2.2436649799346924
Paclitaxel,Cladribine,SN12C,-5.777777777777778,-12.0807466506958
Everolimus,Paclitaxel,HCC-2998,2.111111111111111,-1.7888259887695312
Everolimus,Sirolimus,HS 578T,-3.888888888888889,-2.351448535919189
Mitotane,Nilotinib,SF-295,-3.333333333333333,-2.984097957611084
Sirolimus,Tretinoin,KM12,-2.7777777777777777,-1.6651132106781006
Gefitinib,Lenalidomide,MCF7,-3.111111111111111,0.1463768482208252
Romidepsin,Celecoxib,RXF 393,-3.555555555555556,-2.706454277038574
Sirolimus,Cladribine,PC-3,-2.888888888888889,-3.165656566619873
Nilotinib,Tretinoin,ACHN,-0.1111111111111111,-1.0784282684326172
Fulvestrant,Romidepsin,NCI-H522,17.0,-1.99941635131836
Dasatinib,Vorinostat,HT29,-1.8888888888888888,-2.0473451614379883
Dasatinib,Paclitaxel,SF-539,-1.3333333333333333,-0.0617132186889648
Thalidomide,Mitotane,SF-295,-0.8888888888888888,-2.251294612884521
Dasatinib,Sirolimus,UACC-62,-3.888888888888889,-2.4555139541625977
Everolimus,Cladribine,MDA-MB-231/ATCC,-2.6666666666666665,-4.544992923736572
Dasatinib,Sirolimus,HT29,2.111111111111111,-2.580732822418213
Romidepsin,Cladribine,SF-268,-3.111111111111111,-2.1816301345825195
Fulvestrant,Tretinoin,NCI-H322M,1.4444444444444444,-1.9197226762771609
Streptozocin,Sirolimus,UACC-257,-1.6666666666666667,-1.2468385696411133
Romidepsin,Docetaxel,K-562,-0.8888888888888888,-2.3583803176879883
Fulvestrant,Dasatinib,IGROV1,7.333333333333333,-3.069965362548828
Vorinostat,Paclitaxel,LOX IMVI,-0.7777777777777778,-1.8762390613555908
Everolimus,Dasatinib,HCT-15,1.3333333333333333,-2.066614866256714
Sirolimus,Mitotane,CCRF-CEM,-2.111111111111111,-2.0852675437927246
Streptozocin,Cladribine,OVCAR-8,-4.777777777777778,-4.964618682861328
Docetaxel,Fulvestrant,OVCAR-5,18.33333333333333,6.890870094299316
Sirolimus,Celecoxib,MDA-MB-468,20.11111111111111,-1.7804844379425049
Gefitinib,Lenalidomide,EKVX,-2.111111111111111,-3.045409202575684
Dasatinib,Romidepsin,U251,-3.4444444444444446,-1.651771068572998
Fulvestrant,Nilotinib,CAKI-1,-8.11111111111111,-2.3029465675354004
Docetaxel,Paclitaxel,SK-MEL-28,0.3333333333333333,0.8880448341369629
Everolimus,Cladribine,U251,-5.444444444444445,-4.245519638061523
Vorinostat,Cladribine,UACC-62,-11.11111111111111,-3.1929850578308105
Dasatinib,Romidepsin,HCT-15,-2.4444444444444446,-1.6418352127075195
Streptozocin,Sirolimus,RXF 393,-4.444444444444445,-3.4452545642852783
Docetaxel,Nilotinib,LOX IMVI,13.77777777777778,2.9102463722229004
Mitotane,Docetaxel,T-47D,-7.555555555555555,-0.3640820980072021
Paclitaxel,Tretinoin,UO-31,4.0,8.785831451416016
Vorinostat,Sirolimus,DU-145,-1.0,-2.3385772705078125
Thalidomide,Mitotane,HT29,1.2222222222222223,-1.7956678867340088
Megestrol acetate,Gefitinib,HT29,-8.666666666666666,-1.9282547235488887
Everolimus,Dasatinib,A498,-2.111111111111111,-1.435687780380249
Dasatinib,Sirolimus,HCT-15,-1.5555555555555556,-1.9006555080413816
Dasatinib,Romidepsin,SF-539,0.2222222222222222,-2.4438390731811523
Fulvestrant,Celecoxib,SF-268,-11.11111111111111,-2.073241710662842
Docetaxel,Celecoxib,SW-620,12.22222222222222,10.167559623718262
Vorinostat,Nilotinib,DU-145,-4.555555555555555,-3.092794418334961
Paclitaxel,Nilotinib,SF-268,-20.11111111111111,3.852783679962158
Mitotane,Nilotinib,CCRF-CEM,-8.444444444444445,-2.512641191482544
Everolimus,Romidepsin,SW-620,0.2222222222222222,-1.6013696193695068
Fulvestrant,Dasatinib,SNB-75,6.222222222222222,-0.925999402999878
