Drug A,Drug B,Cell Line Name,Score,Pred Score
Docetaxel,Fulvestrant,SK-MEL-28,14.88888888888889,2.7901623249053955
Fulvestrant,Nilotinib,A498,-2.555555555555556,-5.514948844909668
Romidepsin,Paclitaxel,SF-539,0.4444444444444444,-0.855812132358551
Gefitinib,Lenalidomide,BT-549,5.0,-5.161064624786377
Tretinoin,Cladribine,HOP-92,-9.11111111111111,-0.0901237204670906
Dasatinib,Nilotinib,T-47D,-16.555555555555557,-8.057887077331543
Vorinostat,Nilotinib,MDA-MB-468,-8.666666666666666,-10.879027366638184
Mitotane,Celecoxib,ACHN,-3.111111111111111,-2.816359281539917
Fulvestrant,Vorinostat,NCI-H460,-0.7777777777777778,2.143174171447754
Nilotinib,Celecoxib,NCI-H226,-2.4444444444444446,-6.788269996643066
Fulvestrant,Sirolimus,MDA-MB-468,-2.6666666666666665,0.0280979052186012
Mitotane,Tretinoin,SF-295,0.5555555555555556,0.2373582422733307
Cladribine,Celecoxib,KM12,-5.666666666666667,-4.623217582702637
Dasatinib,Docetaxel,HS 578T,-1.0,-0.0965484082698822
Streptozocin,Docetaxel,SK-MEL-28,-2.888888888888889,-6.008137226104736
Cladribine,Celecoxib,MCF7,-3.555555555555556,-1.6769733428955078
Docetaxel,Cladribine,SK-MEL-5,-5.111111111111111,-6.925527095794678
Everolimus,Sirolimus,KM12,-4.555555555555555,0.2144237607717514
Dasatinib,Cladribine,NCI-H522,-2.2222222222222223,-3.527923345565796
Fulvestrant,Vorinostat,MDA-MB-468,-6.111111111111111,0.7676689028739929
Vorinostat,Nilotinib,A498,-6.222222222222222,-10.010498046875
Everolimus,Paclitaxel,RPMI-8226,23.0,6.848056793212891
Mitotane,Docetaxel,SK-MEL-28,3.2222222222222223,1.3258366584777832
Paclitaxel,Sirolimus,A549/ATCC,3.4444444444444446,3.490968704223633
Sirolimus,Celecoxib,EKVX,0.0,0.1594544202089309
Romidepsin,Sirolimus,SF-268,-8.333333333333334,1.0130772590637207
Dasatinib,Tretinoin,SW-620,-1.6666666666666667,-1.3614767789840698
Fulvestrant,Romidepsin,KM12,8.222222222222221,2.6631362438201904
Fulvestrant,Celecoxib,EKVX,-5.444444444444445,-3.6009836196899414
Fulvestrant,Sirolimus,UO-31,-0.8888888888888888,2.7631070613861084
Megestrol acetate,Gefitinib,UO-31,-0.7777777777777778,0.1559296548366546
Tretinoin,Cladribine,OVCAR-5,-1.1111111111111112,-0.8945185542106628
Fulvestrant,Vorinostat,OVCAR-8,-3.555555555555556,-2.551673173904419
Mitotane,Dasatinib,OVCAR-3,-5.222222222222222,-1.0693236589431765
Romidepsin,Docetaxel,A498,1.0,-3.03711462020874
Sirolimus,Celecoxib,UACC-257,-4.555555555555555,4.622593402862549
Dasatinib,Romidepsin,HCC-2998,-0.8888888888888888,0.1659150421619415
Paclitaxel,Tretinoin,HT29,24.88888888888889,26.466333389282227
Docetaxel,Paclitaxel,A498,2.2222222222222223,-1.1574610471725464
Vorinostat,Cladribine,NCI-H522,-1.2222222222222223,-1.735509157180786
Docetaxel,Fulvestrant,MDA-MB-468,9.11111111111111,12.708992958068848
Fulvestrant,Dasatinib,EKVX,-2.111111111111111,1.991768717765808
Thalidomide,Docetaxel,M14,-6.555555555555555,0.0780160576105117
Mitotane,Paclitaxel,A549/ATCC,-2.888888888888889,1.042929768562317
Mitotane,Sirolimus,UO-31,-4.222222222222222,-1.0757335424423218
Romidepsin,Celecoxib,RPMI-8226,1.6666666666666667,-0.0311132371425628
Mitotane,Sirolimus,A498,2.333333333333333,-2.113072872161865
Paclitaxel,Celecoxib,TK-10,-4.555555555555555,0.8190166354179382
Everolimus,Tretinoin,NCI-H522,-2.555555555555556,-0.566597580909729
Romidepsin,Celecoxib,NCI-H226,3.0,-1.524592638015747
Thalidomide,Sirolimus,U251,-1.3333333333333333,-7.098590850830078
