Drug A,Drug B,Cell Line Name,Score,Pred Score
Fulvestrant,Sirolimus,HS 578T,-2.6666666666666665,1.9956917762756348
Everolimus,Docetaxel,UACC-62,5.555555555555555,-2.7472243309021
Romidepsin,Celecoxib,HT29,1.5555555555555556,-1.503267765045166
Docetaxel,Sirolimus,SW-620,4.666666666666667,5.91286039352417
Everolimus,Dasatinib,NCI-H226,-2.555555555555556,-3.008150100708008
Everolimus,Vorinostat,MDA-MB-468,-3.555555555555556,-3.3656139373779297
Mitotane,Everolimus,CAKI-1,0.1111111111111111,3.900233745574951
Docetaxel,Nilotinib,SK-MEL-28,-9.444444444444445,-1.4247570037841797
Mitotane,Dasatinib,NCI-H23,-2.555555555555556,-0.4815315008163452
Streptozocin,Tretinoin,SK-MEL-5,-2.555555555555556,1.3617476224899292
Fulvestrant,Nilotinib,T-47D,4.333333333333333,-5.905385971069336
Dasatinib,Celecoxib,UACC-62,-3.0,-0.6985359787940979
Mitotane,Paclitaxel,SF-539,0.8888888888888888,-1.821388602256775
Megestrol acetate,Gefitinib,RXF 393,0.0,-2.7445173263549805
Vorinostat,Tretinoin,RPMI-8226,14.444444444444445,-3.237227439880371
Sirolimus,Tretinoin,LOX IMVI,-1.8888888888888888,-1.2888180017471311
Dasatinib,Paclitaxel,HCT-116,0.5555555555555556,-2.1027424335479736
Docetaxel,Celecoxib,DU-145,13.666666666666666,3.063931941986084
Streptozocin,Paclitaxel,SF-295,-5.888888888888889,-1.1143500804901123
Dasatinib,Docetaxel,U251,-0.2222222222222222,0.4470210075378418
Romidepsin,Docetaxel,COLO 205,-3.6666666666666665,-4.097290515899658
Docetaxel,Celecoxib,SNB-75,19.444444444444443,0.993398129940033
Thalidomide,Mitotane,OVCAR-4,-3.888888888888889,-1.1328954696655271
Mitotane,Sirolimus,NCI-H322M,-4.444444444444445,-2.8412399291992188
Fulvestrant,Paclitaxel,SN12C,-4.111111111111111,0.7611923217773438
Everolimus,Romidepsin,LOX IMVI,-1.6666666666666667,-0.0554562807083129
Everolimus,Dasatinib,HCT-116,-2.111111111111111,-2.3482277393341064
Sirolimus,Tretinoin,A549/ATCC,4.777777777777778,-0.0911852121353149
Romidepsin,Celecoxib,SNB-75,-0.8888888888888888,-1.9512481689453125
Mitotane,Dasatinib,UO-31,2.888888888888889,1.765078067779541
Dasatinib,Nilotinib,DU-145,-11.88888888888889,-4.657350540161133
Docetaxel,Celecoxib,MDA-MB-468,18.666666666666668,14.457151412963867
Fulvestrant,Dasatinib,UACC-257,0.5555555555555556,0.8775742053985596
Romidepsin,Cladribine,HS 578T,5.222222222222222,-5.902149200439453
Everolimus,Dasatinib,BT-549,-3.2222222222222223,-2.983016014099121
Dasatinib,Nilotinib,SNB-75,-5.888888888888889,-4.246764183044434
Paclitaxel,Tretinoin,NCI-H226,15.333333333333334,4.714524269104004
Nilotinib,Mitotane,MDA-MB-231/ATCC,-14.555555555555555,-3.232156753540039
Everolimus,Tretinoin,UACC-62,0.4444444444444444,-1.7251795530319214
Paclitaxel,Sirolimus,NCI-H522,0.6666666666666666,-1.935424566268921
Vorinostat,Cladribine,DU-145,10.11111111111111,-3.1342363357543945
Dasatinib,Paclitaxel,BT-549,3.6666666666666665,1.7511160373687744
Streptozocin,Sirolimus,SN12C,4.222222222222222,-4.995809555053711
Paclitaxel,Sirolimus,UACC-62,-11.0,2.685976028442383
Thalidomide,Sirolimus,MDA-MB-468,6.333333333333333,-1.530498743057251
Fulvestrant,Nilotinib,IGROV1,0.1111111111111111,-1.1036138534545898
Docetaxel,Fulvestrant,K-562,9.22222222222222,3.35764479637146
Romidepsin,Celecoxib,SF-539,1.4444444444444444,-2.310014247894287
Docetaxel,Nilotinib,T-47D,6.777777777777778,-1.561776638031006
Mitotane,Tretinoin,A498,-0.8888888888888888,2.316798686981201
Tretinoin,Cladribine,SK-MEL-28,-6.111111111111111,-2.3416523933410645
Paclitaxel,Tretinoin,KM12,19.22222222222222,17.653120040893555
Fulvestrant,Vorinostat,SR,-8.333333333333334,-5.35168981552124
Everolimus,Tretinoin,BT-549,-8.11111111111111,-2.920262575149536
Vorinostat,Sirolimus,K-562,-5.222222222222222,-4.166614055633545
Mitotane,Dasatinib,SW-620,-0.6666666666666666,-0.7587640881538391
Vorinostat,Sirolimus,HCT-116,-6.555555555555555,-7.11637020111084
Gefitinib,Lenalidomide,SF-268,2.4444444444444446,-1.8519706726074217
