Drug A,Drug B,Cell Line Name,Score,Pred Score
Mitotane,Cladribine,PC-3,-4.222222222222222,-1.4114418029785156
Dasatinib,Tretinoin,SF-539,8.0,-0.4718637466430664
Nilotinib,Tretinoin,A498,-3.2222222222222223,-6.271225452423096
Everolimus,Celecoxib,OVCAR-5,-0.7777777777777778,-1.2270221710205078
Tretinoin,Celecoxib,NCI-H460,-2.555555555555556,-4.463384628295898
Vorinostat,Celecoxib,SF-268,-9.666666666666666,-2.101417064666748
Paclitaxel,Cladribine,SN12C,-5.777777777777778,-3.8540964126586914
Everolimus,Paclitaxel,HCC-2998,2.111111111111111,-0.4647612571716308
Everolimus,Sirolimus,HS 578T,-3.888888888888889,-0.863337516784668
Mitotane,Nilotinib,SF-295,-3.333333333333333,-3.394183158874512
Sirolimus,Tretinoin,KM12,-2.7777777777777777,-0.8981990814208984
Gefitinib,Lenalidomide,MCF7,-3.111111111111111,-2.9597935676574707
Romidepsin,Celecoxib,RXF 393,-3.555555555555556,-0.8227205276489258
Sirolimus,Cladribine,PC-3,-2.888888888888889,-0.6867551803588867
Nilotinib,Tretinoin,ACHN,-0.1111111111111111,-5.105198383331299
Fulvestrant,Romidepsin,NCI-H522,17.0,2.3764233589172363
Dasatinib,Vorinostat,HT29,-1.8888888888888888,-3.633466720581055
Dasatinib,Paclitaxel,SF-539,-1.3333333333333333,0.0147514343261718
Thalidomide,Mitotane,SF-295,-0.8888888888888888,-3.646059513092041
Dasatinib,Sirolimus,UACC-62,-3.888888888888889,-0.2550907135009765
Everolimus,Cladribine,MDA-MB-231/ATCC,-2.6666666666666665,-1.7519140243530271
Dasatinib,Sirolimus,HT29,2.111111111111111,-0.5866403579711914
Romidepsin,Cladribine,SF-268,-3.111111111111111,-0.2446012496948242
Fulvestrant,Tretinoin,NCI-H322M,1.4444444444444444,0.1946082115173339
Streptozocin,Sirolimus,UACC-257,-1.6666666666666667,-4.763552665710449
Romidepsin,Docetaxel,K-562,-0.8888888888888888,-1.4166302680969238
Fulvestrant,Dasatinib,IGROV1,7.333333333333333,-0.4131336212158203
Vorinostat,Paclitaxel,LOX IMVI,-0.7777777777777778,-4.853660106658936
Everolimus,Dasatinib,HCT-15,1.3333333333333333,-1.6319098472595217
Sirolimus,Mitotane,CCRF-CEM,-2.111111111111111,0.4347085952758789
Streptozocin,Cladribine,OVCAR-8,-4.777777777777778,-5.157120227813721
Docetaxel,Fulvestrant,OVCAR-5,18.33333333333333,9.04376983642578
Sirolimus,Celecoxib,MDA-MB-468,20.11111111111111,-0.9680485725402832
Gefitinib,Lenalidomide,EKVX,-2.111111111111111,-2.55914306640625
Dasatinib,Romidepsin,U251,-3.4444444444444446,-0.870211124420166
Fulvestrant,Nilotinib,CAKI-1,-8.11111111111111,-5.388961315155029
Docetaxel,Paclitaxel,SK-MEL-28,0.3333333333333333,-0.6427135467529297
Everolimus,Cladribine,U251,-5.444444444444445,-1.4838080406188965
Vorinostat,Cladribine,UACC-62,-11.11111111111111,-2.479403018951416
Dasatinib,Romidepsin,HCT-15,-2.4444444444444446,-0.9295063018798828
Streptozocin,Sirolimus,RXF 393,-4.444444444444445,-7.580087661743164
Docetaxel,Nilotinib,LOX IMVI,13.77777777777778,12.592477798461914
Mitotane,Docetaxel,T-47D,-7.555555555555555,0.0276246070861816
Paclitaxel,Tretinoin,UO-31,4.0,18.603004455566406
Vorinostat,Sirolimus,DU-145,-1.0,-2.749725341796875
Thalidomide,Mitotane,HT29,1.2222222222222223,-2.083200454711914
Megestrol acetate,Gefitinib,HT29,-8.666666666666666,-5.029186248779297
Everolimus,Dasatinib,A498,-2.111111111111111,-1.9972662925720213
Dasatinib,Sirolimus,HCT-15,-1.5555555555555556,-0.5891494750976562
Dasatinib,Romidepsin,SF-539,0.2222222222222222,0.0055932998657226
Fulvestrant,Celecoxib,SF-268,-11.11111111111111,-3.2474842071533203
Docetaxel,Celecoxib,SW-620,12.22222222222222,12.20386028289795
Vorinostat,Nilotinib,DU-145,-4.555555555555555,-11.35252571105957
Paclitaxel,Nilotinib,SF-268,-20.11111111111111,12.482151985168455
Mitotane,Nilotinib,CCRF-CEM,-8.444444444444445,-5.420783042907715
Everolimus,Romidepsin,SW-620,0.2222222222222222,-0.912850856781006
Fulvestrant,Dasatinib,SNB-75,6.222222222222222,-0.3624625205993652
