Drug A,Drug B,Cell Line Name,Score,Pred Score
Nilotinib,Tretinoin,A498,-3.2222222222222223,-0.5817661285400391
Everolimus,Celecoxib,OVCAR-5,-0.7777777777777778,-2.760101318359375
Tretinoin,Celecoxib,NCI-H460,-2.555555555555556,-7.263496398925781
Vorinostat,Celecoxib,SF-268,-9.666666666666666,-5.470315456390381
Paclitaxel,Cladribine,SN12C,-5.777777777777778,6.503563404083252
Everolimus,Paclitaxel,HCC-2998,2.111111111111111,-2.460176944732666
Everolimus,Sirolimus,HS 578T,-3.888888888888889,-1.025667667388916
Mitotane,Nilotinib,SF-295,-3.333333333333333,-8.350540161132812
Sirolimus,Tretinoin,KM12,-2.7777777777777777,-0.1916680335998535
Gefitinib,Lenalidomide,MCF7,-3.111111111111111,-4.201534271240234
Romidepsin,Celecoxib,RXF 393,-3.555555555555556,1.4630357027053833
Sirolimus,Cladribine,PC-3,-2.888888888888889,-4.442652702331543
Nilotinib,Tretinoin,ACHN,-0.1111111111111111,-3.158727169036865
Fulvestrant,Romidepsin,NCI-H522,17.0,-0.0474257469177246
Dasatinib,Vorinostat,HT29,-1.8888888888888888,-0.5629806518554688
Dasatinib,Paclitaxel,SF-539,-1.3333333333333333,-0.7609109878540039
Thalidomide,Mitotane,SF-295,-0.8888888888888888,-5.204616546630859
Dasatinib,Sirolimus,UACC-62,-3.888888888888889,-1.377786636352539
Everolimus,Cladribine,MDA-MB-231/ATCC,-2.6666666666666665,-5.400439739227295
Dasatinib,Sirolimus,HT29,2.111111111111111,-2.815783977508545
Romidepsin,Cladribine,SF-268,-3.111111111111111,0.5678366422653198
Fulvestrant,Tretinoin,NCI-H322M,1.4444444444444444,-0.7249197959899902
Streptozocin,Sirolimus,UACC-257,-1.6666666666666667,-3.654648303985596
Romidepsin,Docetaxel,K-562,-0.8888888888888888,-2.8997297286987305
Fulvestrant,Dasatinib,IGROV1,7.333333333333333,-1.6081886291503906
Vorinostat,Paclitaxel,LOX IMVI,-0.7777777777777778,-5.346855163574219
Everolimus,Dasatinib,HCT-15,1.3333333333333333,-6.26702880859375
Sirolimus,Mitotane,CCRF-CEM,-2.111111111111111,-1.0078070163726809
Streptozocin,Cladribine,OVCAR-8,-4.777777777777778,-4.906210422515869
Docetaxel,Fulvestrant,OVCAR-5,18.33333333333333,8.119009971618652
Sirolimus,Celecoxib,MDA-MB-468,20.11111111111111,0.8216438293457031
Gefitinib,Lenalidomide,EKVX,-2.111111111111111,-2.1876049041748047
Dasatinib,Romidepsin,U251,-3.4444444444444446,-0.1584947109222412
Fulvestrant,Nilotinib,CAKI-1,-8.11111111111111,-7.06157112121582
Docetaxel,Paclitaxel,SK-MEL-28,0.3333333333333333,3.662675380706787
Everolimus,Cladribine,U251,-5.444444444444445,-3.8102598190307617
Vorinostat,Cladribine,UACC-62,-11.11111111111111,0.5922555923461914
Dasatinib,Romidepsin,HCT-15,-2.4444444444444446,0.0534353256225585
Streptozocin,Sirolimus,RXF 393,-4.444444444444445,-4.182461738586426
Docetaxel,Nilotinib,LOX IMVI,13.77777777777778,10.23785400390625
Mitotane,Docetaxel,T-47D,-7.555555555555555,-2.529824495315552
Paclitaxel,Tretinoin,UO-31,4.0,13.87208366394043
Vorinostat,Sirolimus,DU-145,-1.0,-3.962545871734619
Thalidomide,Mitotane,HT29,1.2222222222222223,-4.103132247924805
Megestrol acetate,Gefitinib,HT29,-8.666666666666666,-4.525234222412109
Everolimus,Dasatinib,A498,-2.111111111111111,-8.165525436401367
Dasatinib,Sirolimus,HCT-15,-1.5555555555555556,-3.030442714691162
Dasatinib,Romidepsin,SF-539,0.2222222222222222,0.8897619247436523
Fulvestrant,Celecoxib,SF-268,-11.11111111111111,-0.5120522975921631
Docetaxel,Celecoxib,SW-620,12.22222222222222,10.132125854492188
Vorinostat,Nilotinib,DU-145,-4.555555555555555,-10.583866119384766
Paclitaxel,Nilotinib,SF-268,-20.11111111111111,8.332229614257812
Mitotane,Nilotinib,CCRF-CEM,-8.444444444444445,-5.3712158203125
Everolimus,Romidepsin,SW-620,0.2222222222222222,-2.406957626342773
Fulvestrant,Dasatinib,SNB-75,6.222222222222222,-6.24526309967041
