Drug A,Drug B,Cell Line Name,Score,Pred Score
Romidepsin,Paclitaxel,RPMI-8226,-4.0,-3.466440200805664
Sirolimus,Cladribine,SNB-75,-1.3333333333333333,-2.071226119995117
Megestrol acetate,Lenalidomide,BT-549,-2.7777777777777777,-5.089846611022949
Docetaxel,Nilotinib,SF-539,27.11111111111111,5.576662063598633
Dasatinib,Tretinoin,OVCAR-4,0.1111111111111111,1.820677757263184
Fulvestrant,Nilotinib,LOX IMVI,-5.0,-7.731122970581055
Dasatinib,Nilotinib,IGROV1,-2.4444444444444446,-6.802423477172852
Everolimus,Paclitaxel,U251,3.111111111111111,-1.0174856185913086
Mitotane,Everolimus,A549/ATCC,3.4444444444444446,0.9374504089355468
Fulvestrant,Nilotinib,ACHN,-8.666666666666666,-5.640623092651367
Streptozocin,Tretinoin,UACC-62,2.7777777777777777,-3.2604246139526367
Mitotane,Tretinoin,NCI-H23,2.0,-2.7891759872436523
Cladribine,Celecoxib,OVCAR-4,-4.888888888888889,0.6345958709716797
Megestrol acetate,Lenalidomide,TK-10,-5.444444444444445,-1.7406272888183594
Fulvestrant,Tretinoin,RPMI-8226,-10.88888888888889,-0.1447687149047851
Thalidomide,Paclitaxel,A498,-4.666666666666667,-0.536005973815918
Everolimus,Cladribine,SF-539,-2.333333333333333,-5.249460220336914
Streptozocin,Paclitaxel,MDA-MB-231/ATCC,-4.0,0.0860977172851562
Vorinostat,Nilotinib,KM12,-2.6666666666666665,-12.996474266052246
Romidepsin,Celecoxib,TK-10,0.3333333333333333,-2.522650718688965
Streptozocin,Mitotane,SF-295,-2.888888888888889,0.0588283538818359
Vorinostat,Tretinoin,HCC-2998,-8.333333333333334,-0.5675954818725586
Tretinoin,Cladribine,OVCAR-4,-3.555555555555556,-5.287406921386719
Thalidomide,Mitotane,MDA-MB-468,2.111111111111111,-4.486135482788086
Fulvestrant,Dasatinib,NCI-H23,-1.8888888888888888,-5.075148582458496
Thalidomide,Sirolimus,K-562,-12.333333333333334,-4.966013908386231
Cladribine,Celecoxib,SF-539,-10.11111111111111,2.531564712524414
Romidepsin,Cladribine,SNB-75,1.3333333333333333,-4.049285888671875
Paclitaxel,Celecoxib,HS 578T,37.77777777777778,4.746321678161621
Vorinostat,Nilotinib,SNB-75,-3.888888888888889,-12.28183937072754
Streptozocin,Sirolimus,HOP-62,-10.444444444444445,-5.363469123840332
Vorinostat,Docetaxel,NCI-H226,-3.111111111111111,-3.495501518249512
Megestrol acetate,Gefitinib,OVCAR-8,0.7777777777777778,-6.89402961730957
Tretinoin,Cladribine,786-0,-3.333333333333333,-5.573497772216797
Fulvestrant,Everolimus,SK-MEL-28,19.55555555555556,6.929887771606445
Mitotane,Sirolimus,A549/ATCC,-2.4444444444444446,-4.586904525756836
Everolimus,Tretinoin,OVCAR-4,0.5555555555555556,0.1474199295043945
Everolimus,Sirolimus,DU-145,2.333333333333333,0.0490398406982421
Mitotane,Docetaxel,CCRF-CEM,18.88888888888889,0.87493896484375
Vorinostat,Docetaxel,MDA-MB-231/ATCC,-2.7777777777777777,-3.411611557006836
Mitotane,Docetaxel,SK-OV-3,9.11111111111111,-2.19140625
Paclitaxel,Celecoxib,UACC-257,3.111111111111111,9.40045928955078
Vorinostat,Cladribine,OVCAR-4,0.1111111111111111,-4.854689598083496
Tretinoin,Cladribine,SN12C,-3.6666666666666665,-4.655278205871582
Mitotane,Cladribine,A549/ATCC,-13.0,-5.447653770446777
Streptozocin,Tretinoin,SW-620,-3.333333333333333,-3.2192821502685547
Vorinostat,Cladribine,HT29,-6.333333333333333,-2.299924850463867
Thalidomide,Sirolimus,SK-OV-3,-1.4444444444444444,-4.230937957763672
Gefitinib,Lenalidomide,MDA-MB-231/ATCC,-1.3333333333333333,-2.607095718383789
Romidepsin,Paclitaxel,OVCAR-4,-4.222222222222222,0.4168882369995117
Romidepsin,Docetaxel,HS 578T,3.0,0.5548858642578125
Romidepsin,Cladribine,OVCAR-3,-0.6666666666666666,-3.254749298095703
Fulvestrant,Vorinostat,NCI-H522,-2.2222222222222223,0.0575513839721679
